scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
95,203.63667,272.69342,0.89973235,223.64444,251.84378,0.85815924,196.7822,238.04257,0.7496149,230.59875,280.60928,0.921872,234.87613,327.29022,0.5936468,277.21002,279.4864,0.9254524,293.9346,328.5294,0.8658433,411.89636,292.87122,0.81579363
96,199.23824,269.39944,0.8337733,222.16483,249.11914,0.71823335,188.18964,237.1704,0.6829925,227.91898,279.14212,0.88296837,222.75949,315.6842,0.45331705,276.58295,277.62772,0.9086084,293.14737,327.8709,0.87309045,412.1641,293.5478,0.8040853
97,196.46957,265.92996,0.9232625,217.81432,245.75662,0.8310523,182.78769,231.45058,0.67048943,225.25656,274.04108,0.9047508,223.29428,316.4689,0.5899428,277.53305,276.39957,0.80870205,291.16803,326.9824,0.9375432,411.146,295.35266,0.8164083
98,196.1949,262.11636,0.90725935,216.15161,242.12715,0.8749713,181.68518,229.70271,0.670561,226.9429,271.21893,0.9074328,226.0637,315.79803,0.6399912,277.49582,275.53653,0.81435615,285.82236,326.8271,0.98749423,409.64825,298.73053,0.785056
99,197.63509,261.62704,0.8811282,218.3284,238.65778,0.93130803,178.57268,226.3468,0.70311356,227.68022,267.31705,0.91299975,223.82939,308.90137,0.6748759,278.2409,275.50177,0.87375724,280.7961,326.64606,0.9323295,404.25967,303.2146,0.78467697
100,199.04352,261.69623,0.8480694,221.54564,237.60254,0.7898536,175.41725,223.70775,0.708664,228.87712,267.86215,0.8667432,227.40643,312.1654,0.5710503,278.91672,276.306,0.80323356,277.18106,326.50168,0.86015314,402.01926,308.0423,0.81919026
101,199.86592,260.57437,0.81172866,221.22855,237.68835,0.7829649,174.63924,224.4209,0.726543,227.7074,268.3379,0.8880029,232.50189,322.29724,0.7580212,277.90457,276.43073,0.80733025,274.49554,329.19537,0.94386727,396.6862,313.84814,0.7733605
102,202.90231,262.8431,0.8207933,223.31105,239.47523,0.79289824,174.50826,226.50519,0.6827902,227.92567,269.70142,0.8555067,233.39763,322.73782,0.68620807,276.80298,276.9634,0.78883904,272.59576,329.99188,0.9315768,392.28806,321.83258,0.70390373
103,203.4173,265.84616,0.8404875,223.30063,242.53085,0.88685155,174.31972,228.65977,0.62877643,229.78847,272.68948,0.8273417,233.8772,323.30194,0.700682,277.2028,277.58368,0.7809822,273.8045,331.64676,0.9412103,392.4931,321.8705,0.7097871
104,204.89778,271.13257,0.68323284,223.28236,248.30392,0.727122,176.03581,230.75787,0.57353586,229.53372,276.05722,0.7413058,237.46971,326.05554,0.6745998,277.9165,278.64206,0.71876127,275.66922,331.04053,0.88898844,392.36792,322.40714,0.6815737
105,204.32083,274.10645,0.5847944,225.02,249.85971,0.65319496,177.57416,230.74579,0.51253074,230.15353,277.4869,0.72030836,239.6315,327.9634,0.5627843,278.02777,278.23447,0.65072495,276.18384,330.58524,0.8887614,392.29898,322.3587,0.6799206
106,204.795,273.46976,0.5722255,226.12802,250.77428,0.6882032,180.8136,229.66612,0.449308,230.07697,278.18512,0.7760996,239.87358,325.43884,0.35976365,276.63123,277.80905,0.73146546,275.61032,331.26706,0.87889296,392.3162,322.61673,0.6668611
107,207.14882,273.11526,0.49464706,228.56563,251.32185,0.8075269,182.71115,229.11256,0.4178397,230.77661,279.72485,0.7991833,237.15933,322.3693,0.40133134,276.13617,277.89856,0.79022497,275.50995,330.1057,0.89294744,392.29077,322.59534,0.6806097
108,206.91003,276.00476,0.5584017,230.28746,252.39674,0.9182121,184.81052,230.90112,0.5755575,230.84268,280.0044,0.8042159,239.9668,325.9136,0.5245813,275.86514,277.45554,0.83853585,276.4185,327.81638,0.8974258,392.3078,322.53333,0.6769779
109,210.64456,277.98422,0.5980767,233.31416,254.91096,0.8514081,190.20152,233.29134,0.6245359,234.38335,279.4315,0.7445177,244.36278,327.87393,0.41748613,275.96436,277.17493,0.8424285,277.23032,327.21127,0.8681534,392.37613,322.48315,0.6863
110,211.09349,277.22287,0.76192737,233.11395,254.15147,0.84640414,192.62817,234.35867,0.56658196,235.18497,278.46283,0.73829883,240.29929,324.46436,0.44845518,277.15677,277.63345,0.8373371,277.53696,328.20758,0.869228,392.32758,322.60983,0.6948266
111,212.69995,276.27237,0.6935565,233.0779,252.59543,0.7157755,195.82925,231.72838,0.62963665,236.28467,278.08722,0.7567019,239.63168,323.95288,0.43396735,277.75665,278.38718,0.8389712,277.69113,329.20496,0.8519135,392.32422,322.60403,0.70231295
112,210.9288,268.99722,0.5196553,234.67953,251.95024,0.78277874,196.68771,224.85402,0.66750675,234.90694,279.0892,0.8488528,236.68335,321.20245,0.323723,278.1178,279.33224,0.8046348,277.09912,328.8797,0.83892304,392.32547,322.63525,0.69612575
113,209.9485,266.24966,0.64002,235.23874,250.77452,0.9528159,201.75539,222.5345,0.84097296,236.38853,277.12897,0.9739729,226.85818,314.7155,0.54203975,279.3267,280.64618,0.7948803,277.28455,328.50345,0.8535325,392.3444,322.47128,0.69286466
114,211.91714,265.53503,0.6617957,234.95297,246.78854,0.9677746,204.26355,222.0759,0.8899179,237.64102,276.2744,0.9550772,226.86447,314.46207,0.51137674,280.0357,279.5195,0.84448695,276.6436,327.57498,0.881851,392.33762,322.43564,0.69566756
115,212.13441,265.50076,0.6534771,236.60437,246.95572,0.8565821,207.27989,220.83998,0.7124392,238.95427,276.1412,0.8952282,224.10075,307.52173,0.5097647,280.64102,279.06787,0.86026907,276.8556,327.6847,0.8887945,392.326,322.4596,0.69858426
116,213.44594,262.86172,0.53675395,239.3001,248.33879,0.6999608,206.70905,217.28046,0.5833832,238.99368,275.32486,0.81928027,223.28384,305.07098,0.3873387,280.71408,280.06314,0.8145928,276.33508,327.8679,0.8924318,392.30194,322.45816,0.68539953
117,213.64001,260.8049,0.4929247,240.60115,249.84035,0.75133634,205.71657,214.56769,0.52980626,241.53986,276.4659,0.7473125,238.9969,325.46143,0.47279692,281.2707,280.35193,0.84070283,276.15497,328.92548,0.9015217,392.30472,322.50455,0.69789016
118,213.38843,260.98123,0.48367062,241.23874,248.50314,0.699687,206.55844,213.49187,0.60573334,238.60901,275.48145,0.73626816,237.06706,324.4397,0.44204834,281.23264,280.39087,0.8443657,275.9448,330.0077,0.89704293,392.2742,322.6013,0.6958943
119,213.60013,259.59824,0.46598065,241.39566,248.11028,0.6774327,205.1258,212.19109,0.6403276,238.30774,275.09067,0.78027254,236.4399,323.53183,0.52166885,281.1612,280.12582,0.8536758,275.9064,330.1987,0.8914688,392.28625,322.60587,0.6900449
120,213.1702,258.4446,0.5595447,241.05045,247.3607,0.7048032,204.71895,210.26143,0.66061604,237.6658,275.15225,0.8632475,223.7492,309.9352,0.6065627,281.0686,280.88113,0.87693596,275.4669,330.6252,0.8967412,392.14905,322.66898,0.6762173
121,212.5492,258.02692,0.64400613,239.86479,246.8191,0.6983017,203.03127,209.70297,0.6090721,237.14793,274.67862,0.93589455,228.05817,315.65054,0.5709907,281.12357,280.516,0.8680898,275.61948,330.5736,0.88866425,392.14188,322.66122,0.67479557
122,211.94766,259.50848,0.8179582,239.70732,247.55197,0.71859956,201.52744,214.50256,0.5650653,237.79742,276.0415,0.9827962,219.69235,305.49536,0.6127866,281.16736,281.1039,0.8716164,275.67856,331.13004,0.86456543,392.16055,322.69153,0.6880514
123,210.76024,260.89035,0.9320459,237.5783,248.27419,0.87276304,200.03812,219.13922,0.56155306,237.47696,278.33102,0.92046374,220.77089,311.25333,0.6936315,280.70078,280.9372,0.8386564,275.29996,330.83456,0.85574776,392.32864,322.16284,0.68927854
124,209.16055,260.46512,0.94336617,236.08481,248.87704,0.89617944,198.6287,219.87175,0.4780948,235.81427,278.65704,0.92811656,221.02637,314.73425,0.89166665,278.35718,280.1476,0.82906365,277.20786,329.67865,0.86139274,392.52792,320.99762,0.7128492
125,209.01883,260.46063,0.963563,235.84778,249.40298,0.9257792,199.87325,221.20639,0.43926486,235.465,278.71594,0.9108342,220.51854,315.26614,0.9496319,278.0181,279.77942,0.8454893,277.20673,329.1981,0.8586197,392.5237,321.005,0.70878017
126,207.8825,257.63745,1.0,237.20355,246.51857,0.8443589,204.86707,224.91318,0.4760559,233.1524,276.2227,0.94918483,220.14648,314.5632,0.9346792,279.90164,280.30875,0.8363393,276.92624,330.3333,0.84494275,392.54794,320.99127,0.7163369
127,207.95247,254.3646,0.98150927,237.49785,247.7124,0.86834157,220.38045,233.15149,0.47554803,233.26411,275.6994,0.98730683,219.32306,310.54858,0.7164362,280.19357,280.787,0.84141374,276.2891,330.88712,0.8170158,392.52142,321.03802,0.70138454
128,210.81828,253.00919,1.0,239.53023,248.16606,0.8886611,220.32864,226.98166,0.55836385,233.9304,275.24326,0.9798995,218.63097,307.93274,0.6749343,281.12256,281.29102,0.8547546,275.3563,330.8746,0.85173446,392.57544,321.39282,0.70606476
129,212.08392,252.33636,0.9640923,240.95782,247.53247,0.87073857,231.18364,227.61299,0.63562196,233.98035,273.92505,0.9395066,215.68031,305.14908,0.67752105,281.0674,281.70996,0.87412435,274.5205,331.42273,0.87216324,392.3124,321.98166,0.6936961
130,211.86885,250.35535,0.9757931,242.77776,243.91481,0.8444522,231.13725,226.85443,0.5975518,234.08607,272.62814,0.9334619,212.1944,300.8236,0.65387326,281.6006,283.3911,0.9005198,273.99442,331.99164,0.89203876,392.0489,322.69257,0.69212306
131,211.95703,248.26299,0.928935,241.64476,244.31631,0.8377877,233.82326,226.23315,0.6487297,232.82722,271.80548,0.8926152,209.97324,301.68814,0.69695467,280.9061,283.32758,0.877516,273.6022,332.10245,0.88221264,391.95325,322.7795,0.6882171
132,211.74931,247.65068,0.9204238,240.87962,243.3988,0.865138,234.0666,224.78691,0.68545794,229.91753,271.39822,0.87317014,209.06075,302.31992,0.67319924,280.67578,282.73572,0.8714035,273.6194,332.08185,0.8793992,391.95724,322.77832,0.69014853
133,211.40024,246.38072,0.9107995,241.09131,242.76994,0.9065468,234.91193,222.7458,0.62372816,229.58151,270.71115,0.8512631,208.21313,301.39273,0.6622661,281.30533,282.96973,0.85665154,274.048,332.1283,0.89213014,391.9579,322.76855,0.69001645
134,212.07458,246.31718,0.9139665,241.01537,242.41878,0.8971683,233.97717,222.1475,0.64293206,230.21146,270.6706,0.8404582,207.43124,300.77753,0.64143634,281.41205,283.45117,0.8929895,274.28082,331.8131,0.91302896,391.95032,322.76617,0.69195217
135,212.24614,246.41473,0.9780519,241.03964,243.122,0.8956387,229.01318,220.60771,0.6451575,232.26653,271.65292,0.8409731,207.6684,300.70068,0.6387003,281.41107,283.26663,0.8723471,273.8684,331.817,0.91241544,391.95575,322.77563,0.6913785
136,211.39082,246.4785,1.0,239.91048,244.42673,0.8026001,227.87753,219.58237,0.67413324,231.90395,272.0419,0.8504563,208.0924,301.0063,0.6428801,280.98553,282.479,0.84427375,273.84146,332.16183,0.90756965,391.9622,322.77872,0.6939728
137,211.61664,247.19662,0.95080966,238.8552,244.3075,0.7153273,229.3828,218.95033,0.71597207,232.4925,272.39032,0.86944896,208.59293,301.6232,0.63467795,280.49045,281.47632,0.80450326,273.97873,331.69266,0.91571134,391.97192,322.74698,0.697421
138,211.48346,248.90544,0.9592855,239.47925,244.51935,0.81521463,225.7805,219.97614,0.7791116,232.63213,272.3785,0.88810325,211.81906,303.92236,0.69266444,281.08722,282.61127,0.8312581,273.94656,332.11807,0.8970284,391.99756,322.75,0.6997707
139,209.55743,253.93797,0.8729883,239.19171,248.53989,0.754439,220.09578,214.83234,0.65469855,233.42673,274.55933,0.8837517,217.97084,306.71915,0.62864125,280.87317,281.92676,0.84562874,274.4977,332.0137,0.90179735,392.0346,322.7205,0.69580936
140,211.7199,255.91635,0.7793842,237.5536,249.10364,0.74098265,217.20067,215.97318,0.6300213,234.44153,275.5189,0.8409467,218.17387,307.7077,0.6300477,280.33337,280.57397,0.7987542,274.8662,331.7927,0.91704625,392.0033,322.73315,0.6908877
141,212.21008,255.77464,0.7467392,238.49101,249.40378,0.77606475,217.42424,215.65865,0.6351043,234.86592,275.7738,0.8274215,217.92203,307.42532,0.6190778,280.14804,280.54495,0.7974378,275.0594,331.44016,0.9118921,392.01868,322.7112,0.6936615
142,212.25882,255.67284,0.75036573,239.18994,248.49576,0.7519001,219.22296,215.56322,0.6709279,235.5669,276.04385,0.83684677,212.90126,302.8636,0.5945447,279.85892,280.01846,0.79395235,275.0566,330.86987,0.9207067,392.18167,322.69507,0.69660807
143,212.3845,255.32167,0.76077247,239.43274,249.17708,0.75866103,220.47586,216.29114,0.6368708,235.35426,275.96274,0.83017904,214.569,304.39578,0.60398424,280.10834,280.61252,0.8184221,274.84973,330.69064,0.9191278,392.17212,322.68515,0.69703835
144,212.56479,255.24005,0.7353191,239.76422,248.9956,0.7626748,220.4323,216.12651,0.65117216,235.76402,276.12112,0.81906205,213.4095,302.8788,0.5862249,280.06116,280.68146,0.81411785,274.85562,330.74097,0.91214263,392.17944,322.6816,0.6971608
145,212.39473,255.32338,0.7476736,240.11081,249.1452,0.7755631,220.4476,216.14545,0.68823737,235.99368,276.06662,0.83252364,213.82971,302.66257,0.5746399,280.1041,280.70493,0.82436734,274.77942,330.73227,0.9096626,392.1851,322.6784,0.69939077
146,212.396,255.44452,0.7547283,240.34106,249.17897,0.8074263,220.39027,214.54387,0.6661404,236.25027,275.96884,0.8298211,213.12067,302.96683,0.59632206,280.1492,280.875,0.82254153,274.6671,330.78302,0.90553385,392.18225,322.6885,0.6998417
147,212.48248,255.56389,0.7518644,240.11105,248.64185,0.7970597,220.12457,216.37099,0.6724969,236.46017,275.92416,0.83748835,213.1295,301.92072,0.57856965,280.18555,280.82883,0.81843174,274.78012,330.74673,0.9028937,392.17752,322.68375,0.6988603
148,212.59833,255.80194,0.7473447,240.2897,249.022,0.80524766,219.52118,216.37355,0.69150466,236.44522,276.1106,0.86440885,215.21475,304.27704,0.6019293,280.3579,281.14163,0.84617645,274.72702,330.75305,0.90556383,392.18018,322.69144,0.70137745
149,212.7606,256.05405,0.7086215,240.59804,249.39609,0.8033946,219.41106,216.3585,0.6902043,236.86668,276.32675,0.8586703,215.40518,304.61395,0.59556794,280.36954,281.15466,0.8452883,274.79724,330.7413,0.90915763,392.18393,322.69977,0.70026815
150,212.6808,255.92218,0.7131778,240.28108,249.56241,0.80909157,219.43336,216.48131,0.6829529,236.71571,276.3549,0.8708469,214.42152,303.71683,0.5957337,280.23456,280.7976,0.83183545,274.81696,330.77304,0.9073111,392.0264,322.55316,0.70604426
151,212.53525,256.7809,0.7105184,239.98235,249.79868,0.80226946,219.93687,216.44731,0.69177693,236.5504,276.4558,0.85212743,215.00891,303.0246,0.5728155,280.173,280.57077,0.8330766,274.94705,330.68878,0.90567285,392.03915,322.55627,0.7070574
152,212.53127,257.24933,0.70376295,239.93637,249.53899,0.79470056,219.975,216.43567,0.6946622,236.82976,276.38477,0.87133,218.49359,305.0431,0.5481152,280.1704,280.67795,0.8336153,274.85504,330.81445,0.89850193,392.0371,322.56097,0.7058987
153,212.44966,257.73666,0.6950768,240.44775,250.21024,0.79224485,219.16869,216.28609,0.7015293,237.17194,276.71924,0.8879126,219.67458,306.77933,0.551423,280.21884,280.88562,0.84236795,274.85727,330.82858,0.9030988,392.03885,322.55756,0.7077137
154,212.4449,257.61127,0.7026321,240.27884,250.41808,0.8156268,220.12502,216.35468,0.7262255,236.13693,276.08163,0.87959623,219.49295,306.50327,0.5938506,280.29123,280.53085,0.85044163,274.86057,330.81778,0.89988136,392.04474,322.56046,0.708985
155,212.36908,258.0622,0.71472996,240.28957,250.63309,0.82579035,219.71887,216.18517,0.72500396,236.1384,276.1305,0.8801609,218.87665,306.27432,0.6303606,280.41135,280.95395,0.86836195,274.81226,330.90338,0.90715146,392.05005,322.5619,0.7090079
156,212.52626,257.70816,0.7020336,240.39264,250.37024,0.8153959,219.62689,216.0143,0.7148295,236.58302,276.1845,0.8652106,218.53307,305.77728,0.60274893,280.47888,281.13867,0.8665966,274.814,330.73013,0.90618604,392.0474,322.56107,0.7070434
157,212.6955,257.4304,0.68104416,240.74628,250.10631,0.8025298,219.58054,216.04306,0.7033829,237.17313,276.26315,0.87259483,219.0779,305.68652,0.53052956,280.55,281.25305,0.8667053,274.86023,330.68616,0.90222955,392.0401,322.56625,0.7051235
158,212.85948,257.10513,0.6798178,240.9392,249.9046,0.81167847,219.55978,216.0836,0.70353645,237.06186,276.17044,0.8638064,218.66579,305.75516,0.5396291,280.4573,281.2469,0.85761654,274.91458,330.5835,0.9011218,392.0435,322.54904,0.70451707
159,211.78658,256.53827,0.8942679,240.01595,245.03133,0.7904376,213.53648,218.24202,0.52776784,236.13205,274.82376,0.9265471,213.53763,302.5644,0.61824983,280.6691,280.85297,0.85662246,274.62048,330.66925,0.9042901,392.00073,322.5837,0.6928576
160,207.4768,255.89667,0.89662397,234.35995,243.17705,0.8161133,200.98444,217.87045,0.69980633,233.64307,270.88425,0.90707463,213.41483,303.4709,0.6652735,281.77356,280.55096,0.85131997,274.09076,332.14847,0.8739105,392.06262,322.9048,0.7092218
161,206.56746,254.30952,0.86314046,230.70332,237.62492,0.91150326,200.47275,218.69238,0.77694637,229.54488,270.5249,0.9526839,219.25426,307.55948,0.56922626,280.96753,279.53516,0.8579916,274.0347,331.02222,0.8938679,392.08664,323.02744,0.7182135
162,202.46492,251.11298,0.92205495,224.05656,232.76122,0.85443234,197.7878,218.48077,0.85876614,226.75793,262.9601,0.94093627,208.51591,301.88324,0.77095836,278.32095,279.41617,0.8021022,271.53928,330.40817,0.8830103,390.5455,324.26025,0.714369
163,196.84074,245.95612,0.981881,221.62376,231.47249,0.8381066,194.8035,219.1918,0.720273,223.52312,262.41214,0.8887928,207.14345,302.0956,1.0,277.68787,278.72263,0.7934521,268.50543,328.6557,0.7984302,386.15277,327.073,0.59532344
164,194.60918,243.07645,0.9755592,220.82204,228.17194,0.87416774,199.81276,222.68118,0.6141362,222.43176,259.8897,0.8752629,206.27974,299.68796,0.99660075,276.01962,277.54462,0.7821541,262.80103,328.41388,0.82102644,380.9681,330.57758,0.6270733
165,191.61617,241.06091,0.9549827,216.48799,223.74799,0.86401856,196.32484,216.74007,0.45327324,221.2044,255.19296,0.8901444,207.6847,298.9238,0.92090887,274.7873,277.1938,0.7817617,259.64136,326.28586,0.8753582,376.84808,335.20422,0.53506565
166,190.98866,239.78938,1.0,213.46718,221.5316,0.8974794,187.95056,215.78046,0.5682482,221.97583,255.156,0.92056626,211.17494,302.73734,0.76669663,275.0674,277.98233,0.7679112,257.61108,325.93668,0.94072926,374.49277,337.27576,0.54160464
167,191.11682,236.88747,0.97123194,210.81335,219.01038,0.8304655,183.032,210.18396,0.7601544,219.3639,251.85034,0.9355714,209.88303,302.08176,0.84142864,271.5841,275.53482,0.7434544,255.37564,321.5006,0.9301109,371.9502,338.27454,0.639086
168,187.75067,232.70882,0.9434391,208.47897,215.10254,0.84935355,180.24203,204.8465,0.787699,214.21921,248.14618,0.91919553,204.32158,293.88702,0.8193626,269.32986,274.31366,0.6922362,251.65862,322.0765,0.8485373,364.73416,340.58127,0.5684287
169,185.88667,231.17744,0.884084,207.78737,215.58672,0.86974806,180.2762,201.1003,0.8116307,212.12852,247.36845,0.8937606,201.21024,293.43295,0.6432374,268.56097,273.90475,0.66704744,244.555,322.03036,0.8926431,358.3635,344.73404,0.5507699
170,181.58089,229.78973,0.9706913,206.63223,215.24211,0.8371701,180.00742,198.89311,0.7771857,209.44113,247.53395,0.943839,203.51721,297.95404,0.53306276,265.51184,272.3111,0.72863054,245.28702,321.18298,0.84439236,358.92535,345.76578,0.5544707
171,181.97118,227.13655,1.0,208.45027,212.98943,0.8775326,179.36916,196.18967,0.76016194,210.04568,246.75134,0.9512767,194.99101,287.66437,0.60351145,267.90213,273.8775,0.7556061,248.01083,320.89105,0.83083373,360.6762,344.93814,0.60342044
172,186.9828,228.85066,0.92002255,209.64764,212.6392,0.79326624,182.06442,195.25871,0.7803532,214.23416,246.53282,0.8694585,204.98038,298.1978,0.7074642,269.0808,275.63467,0.7576076,248.1901,322.12637,0.86400044,360.77893,344.8217,0.59912306
173,190.15086,227.63315,0.87670535,214.75143,213.07324,0.81587017,183.01619,190.06937,0.73398113,213.91002,245.98285,0.8739102,209.44188,303.15796,0.7553612,269.31134,275.7642,0.78557336,248.18257,322.2218,0.8574563,359.9799,345.0725,0.567549
174,190.75673,223.39082,0.7016174,215.73795,209.34479,0.7841232,182.55823,185.48547,0.62873954,213.90047,243.72891,0.87228405,205.46066,295.10034,0.67128444,268.7093,276.00253,0.8115706,246.34799,320.37424,0.80824095,359.30865,345.88425,0.5331072
175,190.00777,222.88176,0.73344684,216.06812,208.95497,0.76307535,185.55815,184.63579,0.7049737,213.70992,242.54257,0.92192906,204.94931,293.07742,0.5947112,268.12268,274.60712,0.8492599,245.40874,318.31183,0.76977074,358.9835,346.36108,0.5368439
176,189.89407,221.69118,0.73693043,215.33087,213.07016,0.77103007,189.97546,185.16641,0.6204886,213.57278,244.2943,0.9103818,202.84138,289.3837,0.51842475,267.53284,272.81573,0.92333084,246.82109,317.15393,0.82585883,358.559,346.73096,0.55135643
177,189.20004,222.55315,0.7504967,218.78865,217.10527,0.85460323,195.35132,187.678,0.74725765,210.59924,245.00279,0.9282197,192.64012,279.53137,0.6053324,264.184,263.36206,0.77763397,247.05595,314.0309,0.9292428,357.59442,347.52356,0.57242805
178,190.51175,222.77847,0.82458293,222.236,219.88684,0.8009338,200.35919,188.89494,0.77324414,212.13162,244.92484,0.97098386,192.00748,276.9389,0.5483637,257.9471,261.2413,0.7610519,247.57503,310.73682,0.82930595,357.64087,347.46307,0.58215916
179,194.6851,220.84514,0.9710927,225.23111,220.54005,0.8689424,205.70782,192.33427,0.79833376,218.38585,245.73355,0.9491251,202.10423,284.008,0.5632564,261.35696,261.1069,0.85161,250.40364,308.87463,0.9188037,358.3061,346.83057,0.5582385
180,197.45613,218.90233,0.9234567,227.42558,220.65854,0.9002065,214.925,192.19058,0.7460334,219.0994,246.1537,0.8792208,196.03966,278.01846,0.55176777,261.77728,262.6671,0.8733858,248.5274,311.83408,0.8098822,358.7007,346.72052,0.5638708
181,199.50926,216.8133,0.93592566,229.23944,218.33228,0.9136599,217.52028,193.98001,0.68435043,216.79488,244.45703,0.80854577,193.46533,274.3378,0.633541,261.99496,265.127,0.92417866,247.09492,311.54327,0.82209074,358.6206,346.81693,0.5608782
