scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
bodyparts,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,nose,nose,nose,center,center,center,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,tail_base,tail_base,tail_base,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
4787,420.27643,85.50018,0.7307697,435.6219,120.21992,0.7057382,449.7821,92.180084,0.6085507,404.2011,106.96655,0.6924914,365.3151,87.22698,0.6841254,384.3561,150.13818,0.83813983,340.5977,125.66502,0.8577799,238.2464,117.31646,0.5321642
4788,420.6983,85.63803,0.72883505,435.6146,120.36376,0.71044844,450.0821,92.300026,0.6083711,404.22894,106.77208,0.6902281,365.2107,87.65024,0.6789384,384.40518,150.14488,0.8384579,340.6148,125.680275,0.8567529,238.24573,117.314,0.53185
4789,420.6239,85.970085,0.74706197,436.3198,120.20125,0.72013396,450.32593,92.95574,0.6023716,404.46408,106.999214,0.7038466,364.97882,88.215294,0.6796142,384.15854,150.32861,0.82407427,340.5985,125.74401,0.85235095,238.24414,117.3084,0.5318881
4790,420.59683,85.96867,0.74793106,436.21417,120.14929,0.712198,450.0167,93.03527,0.5996565,404.4815,107.04129,0.7065678,364.89774,88.61816,0.6697015,384.2739,150.33972,0.82632965,340.61307,125.7831,0.8509585,238.24167,117.313034,0.5314246
4791,420.79034,85.78588,0.7366035,435.8414,120.63468,0.71420157,449.8713,92.009705,0.5998511,404.4331,106.89372,0.6992234,364.96497,88.325386,0.66169286,384.4654,150.34306,0.83161193,340.61176,125.805046,0.849972,238.24852,117.31902,0.53281987
4792,420.4693,85.69494,0.7351805,435.8549,120.45091,0.71262056,450.1398,92.279495,0.60920054,404.4464,107.08696,0.69569755,365.0299,88.24227,0.67379165,384.33594,150.33327,0.8313554,340.5641,125.71519,0.8508279,238.24858,117.31634,0.53315294
4793,420.33292,85.736946,0.72954875,435.3513,120.456116,0.70580953,450.22513,92.262054,0.597402,404.50598,107.108864,0.68725216,365.17108,87.86314,0.67093265,384.44485,150.0727,0.8342579,340.55997,125.74801,0.85348713,238.24727,117.31955,0.53246677
4794,420.33157,85.690636,0.7295169,435.3537,120.45845,0.7051989,450.22195,92.26872,0.59776723,404.34814,106.99207,0.6856916,365.1699,87.17485,0.6735262,384.3523,150.10233,0.8331597,340.55655,125.68971,0.8558555,238.24905,117.31478,0.53265226
4795,420.618,85.919876,0.75020486,435.97995,120.43039,0.7183048,450.2373,92.579636,0.6141327,404.5715,107.192245,0.7001191,365.3243,88.16016,0.67210966,383.94412,150.3591,0.8284387,340.55167,125.684906,0.8514116,238.2464,117.315994,0.53180355
4796,420.84952,85.711655,0.7432892,436.28616,120.16364,0.71079403,450.06604,93.225494,0.62374747,404.20755,106.38192,0.690324,364.58835,88.311516,0.67433107,384.7154,150.06653,0.830656,340.8422,125.65502,0.84854174,238.246,117.320595,0.5304386
4797,420.6657,85.757706,0.74341846,436.63867,119.95541,0.70708627,449.7811,92.9871,0.61189306,404.21506,106.461075,0.70134866,364.4846,88.91349,0.6576774,384.53876,150.02785,0.8297692,340.81854,125.65352,0.84872866,238.24413,117.322784,0.53153527
4798,420.75485,85.7369,0.7385438,436.2463,120.07301,0.709035,449.93372,92.695564,0.6050815,404.5579,106.54201,0.6962196,364.8125,88.2199,0.6716637,384.66583,150.0653,0.8347106,340.8178,125.60371,0.8499958,238.24324,117.31808,0.53192455
4799,420.6959,85.711876,0.7343243,436.04642,120.188034,0.70877224,450.25015,92.3993,0.6086263,404.39084,106.609604,0.6882579,364.7315,88.180435,0.6648011,384.4231,149.99866,0.8319321,340.79608,125.55283,0.85102344,238.24588,117.31523,0.53227717
4800,420.3578,85.55263,0.7430491,435.52615,120.58695,0.7136647,450.3127,92.25916,0.61163855,404.03745,106.907875,0.69422257,364.73282,87.610596,0.67743176,383.26788,150.1428,0.812205,340.5946,125.639046,0.85386217,237.90631,117.37032,0.5374895
4801,420.35883,85.55195,0.7429992,435.52423,120.58861,0.7138816,450.30927,92.25229,0.61169523,404.04254,106.905876,0.6939622,364.7336,87.59892,0.6774485,383.2735,150.14128,0.8120495,340.59723,125.63835,0.85401434,237.90932,117.36932,0.5376405
4802,420.45862,85.62832,0.74975157,435.59628,120.64074,0.72474474,450.22397,92.44955,0.62063086,404.03244,106.939514,0.69670403,364.60883,87.52231,0.6861216,383.1335,150.1485,0.8102472,340.61722,125.63396,0.854536,237.90771,117.37577,0.5373358
4803,420.6811,85.87527,0.73321795,435.98767,120.28302,0.70698917,450.51526,92.276505,0.6097259,404.277,107.022064,0.6940261,364.58563,87.78882,0.6814144,383.23886,150.2914,0.8015214,340.66568,125.682655,0.8534651,237.90852,117.370094,0.5378798
4804,420.6794,86.04925,0.7420513,436.2481,120.42326,0.7259011,450.35965,92.58823,0.6191889,404.27823,107.26134,0.70418096,364.64474,87.783195,0.68235195,383.22388,150.32802,0.80212164,340.67145,125.660904,0.85331035,237.90611,117.37437,0.5375562
4805,420.59482,85.827965,0.7369186,435.74002,120.69913,0.7230284,450.5247,92.26668,0.60301995,404.28763,107.02427,0.69741064,364.64728,87.69089,0.6730493,383.1331,150.28775,0.7985979,340.688,125.69384,0.85391474,237.90857,117.371414,0.5386303
4806,420.6148,85.81556,0.74605143,435.90018,120.462166,0.7212294,450.33795,92.377,0.6169909,404.30588,107.11335,0.69618183,364.6488,87.1688,0.68707204,383.18985,150.15521,0.8075222,340.64078,125.63965,0.8530703,237.90742,117.37401,0.53763235
4807,420.2547,85.71174,0.7425432,435.56894,120.57559,0.71709913,450.46008,92.01568,0.6008829,404.2316,107.26256,0.6958733,364.61884,86.85274,0.69217694,382.76807,150.12175,0.7981024,340.6423,125.64458,0.8545065,237.90707,117.37852,0.53798205
4808,420.17657,85.82179,0.7539147,435.7304,120.568436,0.7253445,450.31824,92.11112,0.60680073,404.53845,107.5215,0.70513946,364.69003,86.946335,0.6937025,382.89087,150.13866,0.8027856,340.6019,125.65923,0.8541683,237.90501,117.37188,0.5384808
4809,420.78998,85.72345,0.7397329,435.93625,120.36299,0.717644,450.2888,92.36989,0.6156431,404.41122,106.84783,0.69859725,364.62158,88.04991,0.6785097,383.0934,150.11082,0.8087856,340.60358,125.68469,0.8531424,237.9022,117.37123,0.5370456
4810,420.75702,86.1244,0.75211394,436.5121,120.13099,0.71450186,450.2764,92.99342,0.61748755,404.30603,106.97341,0.715042,364.49582,89.418335,0.6628933,383.20258,150.27164,0.8028501,340.59396,125.822014,0.8514057,237.9058,117.371765,0.5379892
4811,420.75345,85.947136,0.7380052,436.50363,120.0599,0.70479,450.28604,92.85973,0.6123575,404.3005,106.87305,0.7098698,364.37735,88.8221,0.6649495,383.24786,150.28406,0.8001068,340.65118,125.82048,0.8510375,237.90344,117.36878,0.53772295
4812,420.7209,85.6973,0.74521655,435.97913,120.49271,0.7231991,450.40414,92.61422,0.6149014,404.17255,106.83143,0.7058822,364.53925,88.487434,0.6612783,383.48764,150.21992,0.8125241,340.63263,125.796265,0.8511973,237.90532,117.36892,0.53800315
4813,420.7105,85.647285,0.73299366,435.67444,120.58953,0.72067374,450.38034,92.502235,0.61482334,404.25684,106.843,0.6948368,364.6894,87.64643,0.6719089,382.9889,150.17244,0.80202246,340.62552,125.663795,0.8531022,237.90875,117.37644,0.53843975
4814,420.48602,85.660706,0.74334174,435.67514,120.61481,0.7244535,450.4,92.39943,0.60991716,404.14774,107.00245,0.69939166,364.71603,87.673965,0.6710458,383.11133,150.14902,0.8125891,340.5919,125.662346,0.85327065,237.90883,117.375824,0.5377334
4815,420.66736,85.6848,0.7362321,435.7201,120.640564,0.72720456,450.27347,92.72638,0.61757445,404.32214,106.95192,0.7003173,364.69147,87.87763,0.6666311,383.2191,150.15814,0.8170147,340.59167,125.683266,0.8526861,237.90897,117.36636,0.5377762
4816,420.67728,85.95329,0.75577664,436.47256,120.362015,0.7282331,450.2709,93.064156,0.62124825,404.6199,106.98172,0.7071882,364.53177,88.278,0.6745993,382.81796,150.28273,0.7999423,340.6236,125.71987,0.85265017,237.9042,117.37118,0.5372275
4817,421.1132,85.73767,0.74921477,436.83066,120.22805,0.73396754,450.471,93.13922,0.62005496,404.43787,106.71606,0.7098418,364.71387,88.36251,0.67121816,382.93936,150.27571,0.80206305,340.6247,125.72831,0.85315895,237.90456,117.36643,0.5362755
4818,421.07202,85.73822,0.75049996,436.8631,120.25681,0.73590076,450.47537,93.18679,0.6208877,404.47748,106.74381,0.71217954,364.68237,88.41265,0.6692777,382.92184,150.29984,0.80122536,340.62555,125.73654,0.8524565,237.90147,117.371925,0.5361021
4819,421.11377,85.611565,0.74414814,436.7925,120.275185,0.7361047,450.49594,93.063095,0.61573464,404.4568,106.66882,0.709908,364.50635,87.77306,0.6717423,382.9348,150.322,0.80339,340.62405,125.730354,0.85487086,237.90344,117.37054,0.5367134
4820,420.78217,85.46344,0.7376627,436.76886,120.28747,0.73504424,450.4,93.139305,0.6175138,404.5331,106.50875,0.69670284,364.64667,88.02398,0.67469394,383.24146,150.11513,0.8088289,340.60175,125.74888,0.8515721,237.90364,117.37128,0.5368411
4821,420.92322,85.548775,0.7355423,436.77515,120.26864,0.73217064,450.53677,92.84843,0.62444794,404.5363,106.64957,0.6995856,364.65964,86.67504,0.6933274,383.1587,150.10141,0.8067521,340.61823,125.674706,0.855049,237.8998,117.37145,0.5363775
4822,420.91238,85.66984,0.73603594,436.46173,120.42991,0.7342596,450.54736,92.86449,0.6250522,404.70663,106.87151,0.6980438,364.71085,86.67019,0.69428086,383.04535,150.08064,0.804909,340.6167,125.66762,0.8552483,237.9026,117.367325,0.53671247
4823,421.00638,85.64249,0.7457097,436.6578,120.324844,0.73783594,450.69543,93.14564,0.6182358,404.59244,106.62773,0.70175755,364.52264,88.60965,0.676608,383.24335,150.0914,0.8074309,340.42325,125.88601,0.84937954,237.90077,117.36134,0.53727466
4824,420.9795,85.65532,0.74840033,437.0414,120.093506,0.7263359,450.76038,93.45164,0.6158424,404.31897,106.49355,0.7108815,364.49155,88.73808,0.6536036,382.95758,150.38094,0.79718715,340.46783,125.90323,0.84964067,237.90262,117.364746,0.53677756
4825,420.97473,85.64915,0.74850297,437.04413,120.111496,0.72674394,450.764,93.433464,0.6162728,404.32193,106.49399,0.7110144,364.49118,88.7388,0.6534309,382.9573,150.37431,0.79690284,340.46814,125.90084,0.8497334,237.90001,117.36464,0.5369813
4826,421.09973,85.53116,0.74460196,436.96408,120.14891,0.7300087,450.7937,93.33311,0.61530817,404.30206,106.3894,0.7080825,364.43863,88.80647,0.6430339,383.10776,150.40202,0.8001122,340.49,125.93014,0.849027,237.90431,117.36411,0.53680897
4827,421.07462,85.45254,0.7380295,436.7892,120.23221,0.7260511,450.77206,93.24108,0.61222,404.45346,106.500244,0.70311385,364.37927,88.26572,0.65346,383.0038,150.39867,0.79658574,340.4356,125.925125,0.8494876,237.90154,117.36475,0.537067
4828,421.08316,85.41385,0.73717237,436.78052,120.18921,0.7255082,450.78412,93.22062,0.6125719,404.39175,106.2599,0.69887245,364.3192,88.29442,0.65292877,383.2061,150.2085,0.8028672,340.4258,125.95093,0.8503708,237.90303,117.36458,0.53708655
4829,421.0168,85.45793,0.736982,436.59637,120.31816,0.7251811,450.64243,93.14342,0.6139321,404.49033,106.58639,0.6974839,364.6431,87.53714,0.6767833,382.97833,150.07365,0.80066806,340.40268,125.84385,0.8545829,237.90161,117.36567,0.53726965
4830,420.97998,85.51692,0.73793525,436.62766,120.34253,0.7255229,450.82016,93.058044,0.6114813,404.6124,106.63654,0.6975494,364.69928,87.52983,0.67547965,382.97855,150.05966,0.8014533,340.3974,125.845535,0.85478485,237.90277,117.36759,0.5374067
4831,421.23013,85.6609,0.75107896,436.74158,120.51268,0.7363776,450.80383,93.16055,0.624977,404.69025,106.72937,0.7074466,364.82895,88.731575,0.65331864,382.65796,150.05045,0.7977871,340.16776,125.85891,0.85239863,237.90016,117.36672,0.5372782
4832,421.01538,86.04601,0.7624429,436.93842,120.43565,0.733637,450.5683,93.064644,0.6221592,404.61267,107.148285,0.72581583,364.0586,90.25045,0.6363809,382.58893,150.34477,0.79370946,340.16302,125.91045,0.8502459,237.90112,117.366875,0.53810734
4833,420.8607,85.87202,0.7487322,437.26553,120.05132,0.7180057,449.805,93.292885,0.6140432,404.0579,106.81552,0.72037953,363.6383,90.44218,0.62844306,382.95865,150.38794,0.7977111,340.18387,125.95481,0.84730196,237.89522,117.371414,0.5376295
4834,421.0023,85.839516,0.7445065,436.95593,120.08572,0.7107744,449.927,93.39446,0.6069375,404.24857,106.80056,0.71490675,364.29767,88.888435,0.63348436,382.7481,150.27591,0.7910412,340.18768,125.93667,0.84899664,237.89743,117.36814,0.53747785
4835,420.97675,85.63319,0.7333527,436.37796,120.30414,0.7200123,450.1144,92.850555,0.6102637,404.28946,106.638985,0.69918424,364.4453,88.09295,0.6512569,382.91272,150.11581,0.79839027,340.20108,125.869896,0.8486999,237.90034,117.36469,0.537745
4836,420.85727,85.57271,0.7284066,436.27863,120.31434,0.7177358,450.1823,92.75505,0.60513675,404.17493,106.61403,0.6986866,364.6393,87.71309,0.64853364,383.04535,150.14427,0.8045247,340.19867,125.84956,0.8504032,237.90053,117.364944,0.537601
4837,420.948,85.48855,0.7298308,436.27386,120.138214,0.71219766,450.43903,92.94778,0.6112816,404.172,106.52624,0.6948849,364.62552,87.73201,0.648577,383.3009,150.0824,0.809457,340.20526,125.86333,0.85016674,237.90157,117.36177,0.53757876
4838,421.24124,85.68434,0.7512941,436.7202,120.243355,0.725696,450.43628,93.07586,0.627395,404.5365,106.78149,0.70821136,364.66577,88.306244,0.65644914,382.94052,150.21616,0.8020786,340.19675,125.858986,0.8488283,237.90366,117.36071,0.5374993
4839,421.39127,85.97906,0.7466251,436.5933,120.331894,0.72012997,450.39355,93.23515,0.6290792,404.49127,106.88318,0.71709275,364.71436,89.33253,0.6216134,382.70886,150.32698,0.79003984,340.1347,125.98867,0.84808666,237.8987,117.366806,0.53803045
4840,421.03998,85.74314,0.74713486,437.25714,120.02466,0.71953726,450.03867,93.47075,0.61730224,404.23773,106.70403,0.7226789,364.6006,89.39085,0.6229224,382.86322,150.37178,0.7929393,340.1349,126.00594,0.8474239,237.89844,117.367714,0.53761303
4841,421.17166,85.784065,0.73812294,436.66397,120.291885,0.7215055,450.27405,93.45625,0.6125893,404.53976,106.82577,0.71194696,364.53156,89.29939,0.6293008,382.66223,150.27373,0.7876581,340.11264,125.927086,0.8460486,237.89711,117.36792,0.5382512
4842,421.28845,85.771904,0.7384844,436.72565,120.2243,0.72270966,450.33322,93.0407,0.6192889,404.7248,106.71343,0.705525,364.6681,88.11786,0.65271205,382.96985,150.06699,0.8037668,340.1284,125.895386,0.8503936,237.89856,117.369675,0.5371024
4843,421.22232,85.751175,0.7352768,436.2635,120.396324,0.7240406,450.385,92.77664,0.6176984,404.49457,106.789856,0.7037054,364.87988,87.74679,0.65010244,383.0029,150.03038,0.802594,340.13074,125.83869,0.85211855,237.90071,117.368805,0.5377771
4844,421.2633,85.73614,0.7373318,436.27945,120.49825,0.73103017,450.3307,92.8302,0.6224837,404.56592,106.84639,0.70458037,364.85175,86.86167,0.6741951,382.9204,150.03035,0.8041531,340.39536,125.58831,0.85809314,237.90114,117.3738,0.53791213
4845,421.39664,86.08508,0.7504388,436.60297,120.34783,0.72415674,450.37967,93.172615,0.6292894,404.8236,106.943695,0.70775914,364.65207,87.88632,0.66492164,383.00394,150.05055,0.8078409,340.39313,125.65493,0.8546306,237.89644,117.369934,0.5375958
4846,421.22424,86.06861,0.74469894,436.7327,120.34101,0.7144525,450.3601,93.28247,0.62463135,404.37515,106.91793,0.71319073,364.8945,88.76211,0.65181744,382.96997,150.38109,0.8026895,340.41156,125.739914,0.85071707,237.89694,117.36985,0.53776634
4847,421.13513,85.965,0.7394718,436.878,120.32511,0.7191701,450.3635,93.281136,0.6197737,404.48053,106.764694,0.711255,364.53912,88.46188,0.65991974,382.96368,150.36307,0.80111974,340.39902,125.66959,0.8483638,237.89943,117.37262,0.53780556
4848,421.48508,85.74381,0.74230695,436.59665,120.28053,0.7193655,450.25027,93.26318,0.6275584,404.66306,106.670074,0.7026268,365.09076,88.13172,0.65563726,383.06656,150.18922,0.8092908,340.40378,125.63497,0.851096,237.89986,117.37068,0.5374019
4849,421.39642,85.713974,0.73942554,436.34586,120.132835,0.7075725,449.93692,93.039185,0.62065053,404.4441,106.71688,0.7028956,364.81332,87.342636,0.6638455,383.00995,150.14557,0.80721325,340.40778,125.63055,0.85316586,237.89774,117.37856,0.5380834
4850,421.354,85.74428,0.7413733,436.37875,120.1678,0.7129993,449.94568,93.10929,0.62123805,404.5672,106.73468,0.70325875,364.82855,86.30763,0.68261224,382.9226,150.15236,0.8069608,340.43616,125.56665,0.8572379,237.89969,117.37607,0.537741
4851,421.4528,85.846016,0.7564966,437.05103,120.05184,0.7172636,450.19647,93.21575,0.63373685,404.62805,106.75003,0.71576273,364.7718,87.96305,0.66259277,383.19247,150.27075,0.81043136,340.44235,125.66286,0.8515622,237.89398,117.36827,0.53771013
4852,421.3807,86.33458,0.7704775,437.68994,119.79852,0.70500094,449.8498,93.72972,0.6441082,404.7905,107.002655,0.72155476,364.65497,88.734474,0.6492488,383.3088,150.30481,0.80928177,340.42245,125.717285,0.8501255,237.89366,117.37534,0.5376951
4853,421.3305,85.82013,0.7469859,437.2654,119.98057,0.7147596,449.7201,93.69407,0.62759244,404.52777,106.4894,0.7139971,364.43137,88.20836,0.65023625,383.29166,150.2846,0.81115246,340.43158,125.72526,0.8508039,237.89592,117.37343,0.53785056
4854,421.3791,85.842705,0.75631773,437.19778,120.03751,0.7243015,449.80923,93.43301,0.6300809,404.81705,106.64384,0.7197497,364.77402,88.24397,0.6407499,383.30325,150.29276,0.8141975,340.39322,125.72461,0.85082537,237.89389,117.37012,0.53790295
4855,421.4285,85.54088,0.7372919,436.69485,120.12908,0.7161796,449.90662,93.45441,0.6195368,404.7888,106.31118,0.7049778,364.77957,87.1058,0.6500665,383.00238,150.1307,0.8057939,340.40967,125.64282,0.85617036,237.89722,117.37342,0.53736156
4856,421.38104,85.51389,0.7413538,436.65295,120.23285,0.72610456,450.10776,93.49585,0.63063693,404.79047,106.31882,0.70391226,364.8086,87.15608,0.65319335,383.26376,150.05482,0.81397164,340.40784,125.654335,0.85614824,237.89766,117.37257,0.5371255
4857,421.52643,85.91085,0.76180565,437.2525,120.31704,0.7326521,449.99304,93.32482,0.63646436,405.0946,106.90955,0.7233124,364.62875,87.99255,0.6551024,382.65796,150.24054,0.79612494,340.2319,125.811615,0.8502958,237.89752,117.37744,0.53813714
4858,421.57623,86.01528,0.7602015,437.2155,120.38321,0.73769563,449.72165,93.5555,0.64215314,404.9202,107.01486,0.7256106,364.7055,88.88436,0.6526093,382.81396,150.35628,0.79330444,340.27234,125.903725,0.8461511,237.89474,117.37326,0.53817844
4859,421.31726,85.77614,0.750942,437.16995,120.047455,0.7202977,449.50705,93.85135,0.6250724,404.47678,106.71899,0.72317606,364.52225,88.82211,0.6393165,382.9919,150.34793,0.7962962,340.2194,125.994545,0.8444471,237.89656,117.37468,0.53785706
4860,420.98273,85.88824,0.7446288,436.44028,120.6102,0.7165978,448.42618,93.20201,0.59702396,405.07367,106.92157,0.70639163,365.21402,88.54505,0.67662036,383.44537,150.1743,0.8211395,340.76434,125.36232,0.8572122,237.86488,118.02143,0.50377387
4861,421.0796,86.00947,0.7526657,436.48672,120.71247,0.7273048,447.53687,93.621155,0.61017114,405.27948,107.185135,0.714814,365.3064,87.9636,0.6797825,383.42722,150.21774,0.8235323,340.791,125.34344,0.8592811,237.8644,118.018295,0.50452834
4862,421.2806,86.40334,0.7773417,437.09695,120.465355,0.7084552,447.2343,93.18583,0.6269157,405.78644,107.66921,0.72287524,365.5599,87.93087,0.6892103,383.3883,150.2433,0.82162225,340.76013,125.33233,0.8604848,237.86548,118.02635,0.5042521
4863,421.91922,86.011475,0.7921,437.99677,120.02577,0.68599665,445.31332,92.96164,0.5713354,405.11258,106.839714,0.7215421,365.13666,89.28498,0.67885697,383.60068,150.2341,0.81826645,340.4676,125.60856,0.845695,237.87811,118.04938,0.5089865
4864,421.9612,85.85254,0.7988467,438.31503,120.030174,0.70447606,441.39273,97.164345,0.5230223,405.2211,107.38167,0.73312336,365.93396,88.32904,0.6991351,382.62888,149.97498,0.79578173,340.2906,124.0146,0.83734244,237.88351,118.09629,0.5135442
4865,420.5641,84.1839,0.79754853,438.48538,114.79556,0.6776434,447.93326,76.282555,0.44787836,404.2516,105.7372,0.7136908,363.8703,88.866776,0.66679454,382.82053,149.53703,0.79976714,339.49054,123.17945,0.83349955,237.35167,118.50996,0.4837567
4866,420.14548,83.60716,0.8198787,436.2372,119.795166,0.6894961,440.57748,97.52577,0.38993028,402.9998,105.15344,0.7264208,363.9434,86.17633,0.7145593,381.91858,149.06316,0.7903721,339.35782,122.2146,0.846183,236.80363,117.52431,0.48554447
4867,420.20792,82.95693,0.78517854,438.63586,113.806915,0.6841622,450.5769,75.11166,0.37796643,403.77835,104.1851,0.7292729,364.43033,83.886955,0.72752523,383.2602,148.82156,0.8030472,339.82242,121.94882,0.8560385,236.77634,117.58725,0.47454914
4868,420.2082,82.41397,0.7955958,439.7004,113.42514,0.6876511,450.69452,74.58502,0.3830539,403.89954,103.99042,0.73711026,364.75113,83.242485,0.74029803,383.2978,149.23572,0.7731333,339.87836,122.10972,0.86161083,236.73334,117.6159,0.48094797
4869,419.65512,82.463066,0.7844395,439.06985,112.95119,0.671227,450.17725,73.908134,0.3830706,403.3223,103.87592,0.72339344,364.00754,84.30212,0.738578,383.73334,149.33064,0.79467046,340.16098,122.22695,0.8477914,236.74089,117.62559,0.47863534
4870,419.10498,82.47392,0.7607339,437.84302,113.35986,0.6632812,451.61905,69.67901,0.40362737,403.46072,104.52235,0.7474067,364.02942,86.40963,0.7355067,382.9964,149.07663,0.80509144,340.08792,122.20606,0.8503555,236.77655,117.654945,0.4794469
4871,419.45596,82.51313,0.75932616,438.3741,113.533394,0.67640984,448.8122,75.095406,0.4088747,403.66626,104.38845,0.7443714,363.90863,86.95483,0.7198852,382.53354,149.06012,0.79007757,340.2787,122.15333,0.84236354,236.77998,117.65422,0.48295945
4872,420.01947,78.26601,0.75072265,439.1683,113.279434,0.6925106,448.0195,75.28166,0.4373499,403.47095,103.67024,0.7119672,363.85522,85.93392,0.7211919,383.2462,149.11932,0.7866672,340.32742,121.923096,0.83341944,236.70251,117.61669,0.4765399
4873,418.28192,79.455,0.76167476,439.6297,113.270546,0.6622106,442.22028,82.43161,0.3043381,403.105,104.30427,0.6789491,363.5501,87.28536,0.7368812,383.41522,148.89499,0.8123501,340.4938,122.01206,0.8276464,236.6696,117.59462,0.47739503
